Feature 1,Feature 2,Class
-0.8813391598959996,0.62943959005649,0.0
-1.0685631672796139,0.43347632993358715,0.0
1.033674480626498,-5.154209429744234,0.0
0.019198054821334732,-0.5173271054408989,0.0
0.3694343030331668,-1.3912990408089756,1.0
-1.4696954076689481,-0.28190586174520954,1.0
-0.8963059335370044,0.6440338341705222,0.0
4.227528314920407,-7.204352951454207,0.0
0.5114051080513652,3.18017770265952,0.0
5.58869031631791,0.1173638517214454,0.0
-3.328336666956049,0.13869525729911078,1.0
-1.8117511878764239,1.0068174899896438,1.0
-1.794820328911277,0.7688576518293497,0.0
-7.503912261129858,1.0655459098696194,1.0
-1.625197944072859,-0.20781401950464196,0.0
3.580024597692925,-1.3694373444844186,0.0
0.9096811637042459,-0.5136391371757227,1.0
9.986205525413652,2.1606059338124823,1.0
1.204620521104029,-2.604922439766906,1.0
-1.4576673761934376,-0.2828322023125506,1.0
-2.435841051503979,2.2658481074214203,0.0
-0.5589819795090538,1.3768051048843342,1.0
-3.8566280672194106,1.1966025462294645,1.0
2.341508388453111,-2.1022284736383696,0.0
-1.7892430962098846,-0.23385327452944712,0.0
-0.9629190181879512,0.6977391107847487,0.0
6.509188220003262,0.5905662145633148,0.0
-0.6300247726697549,-0.5372005216442876,0.0
-0.8232416712900004,-0.25314438564445146,1.0
-1.3317353615906486,0.0532786968284555,1.0
0.29137821109260115,-0.3671849179326924,1.0
1.8772049280068854,-6.039977644714537,1.0
8.951705261884332,1.9252152543677106,1.0
3.1042749685584794,-7.110724362028749,1.0
2.6554411280718573,-6.391210354039128,0.0
2.397449479678537,-6.240087115772938,0.0
0.46471497098465847,-0.5333652300093654,0.0
0.349127906361829,-0.3991751033572575,1.0
-2.179287135177498,1.157864545476086,0.0
-3.651213150203852,0.2696348628191855,0.0
3.794987459079505,-1.5517686898644572,1.0
-1.306139508751671,1.1405414839376875,1.0
-2.565180700663173,2.1468726545360126,1.0
3.1139609947011,-7.138672639118398,0.0
3.744824219784659,-1.4976775402089058,1.0
-1.5665595116643813,-0.2158347735431858,1.0
-0.9950224900297369,0.5168481921377276,0.0
9.265936726453026,-1.5054514653713784,0.0
-2.2001882032771736,0.19210897245001793,1.0
-0.9958097274355564,1.6955402299520501,1.0
-4.580764850203211,0.3010270936750182,1.0
2.533891236282788,-6.279706094337982,0.0
-0.36769601015438347,-1.1390929666838507,1.0
-2.6730481731804776,0.9045855467030072,1.0
-0.8501162644617427,0.05238696073298179,1.0
-1.3543125678790864,1.1760727609399309,1.0
0.4656656305960699,-0.6957942907078809,1.0
-0.9554667011631085,1.2017279739622693,0.0
-3.7470686098634896,-0.07771386599134229,1.0
-1.8735153021912856,-0.15618613696381864,0.0
-0.860472241021711,0.028431583067303916,0.0
0.6035924747052607,-0.643333467857461,0.0
-0.9536486776555797,-0.08879559479227386,1.0
-1.8551503626602235,2.4911448511633205,0.0
-1.7396537299819694,-0.3321814912023456,1.0
-1.9570329305325254,0.7739620097337695,1.0
-2.4338385098098962,1.0454696261499186,1.0
-1.7278332039660502,1.224855680068162,1.0
2.9507381455868726,-6.7624700298329214,1.0
-1.945565539517422,1.2513213580473421,0.0
-1.312922755190053,-0.1730018214195317,0.0
-2.238065569632739,0.7963201599620604,1.0
-0.7130588288397993,1.2418472323008545,1.0
1.4335797669605543,2.962241016672791,1.0
0.6735670930995392,-0.5991051066733079,1.0
-1.561216962584604,1.4891051725722755,0.0
-4.790173498069301,1.0008519635765125,1.0
-2.3821164483017294,1.0474476945801972,1.0
-2.795793308168621,2.2437829010137618,1.0
-0.6064047967666514,-0.09568655513013041,1.0
-2.1398726953756024,-0.1838672368871898,0.0
-3.4548394818694317,1.599578608739156,1.0
0.7005113170598819,-0.705609304290053,0.0
-2.7095485960506833,1.6296249724574063,0.0
2.9937487374376377,-0.10859707333114704,0.0
-0.6680865960117579,0.01722247960384114,0.0
0.1808400398321678,4.3210701868346835,0.0
3.665468858526314,-0.44581637164403554,0.0
-3.7229702038653825,0.34397389582892945,0.0
0.9537391786720426,2.406109128784876,1.0
-0.9219735606894909,-0.3180915969299248,1.0
-4.4150062956493565,0.1282604654286301,1.0
9.979581095784475,2.1661186760365942,1.0
-1.5105526070681579,2.438851088445246,0.0
2.692525485789003,-6.4267486404566565,0.0
-2.462456566161608,2.149307784773711,1.0
-1.2095079478168393,1.1656744882530763,1.0
2.4592578230627997,-2.8001449036580843,0.0
-2.723894198846661,2.0796275643517506,1.0
0.8604980193967681,-2.4166293083870585,1.0
-2.7511105690423627,2.1201057985135634,0.0
1.8834570026600443,-6.127294404819189,0.0
-4.860637261369237,1.002209115222412,1.0
0.9679889959206838,-0.7704955462078463,0.0
-1.0791350245395945,-0.35281652728123286,1.0
-1.4502136866477355,1.2188448915798216,0.0
-6.824700191669412,1.3507757612653504,1.0
-1.5515703599542348,0.9313435057029951,0.0
-1.3544513112352798,1.1155811725828364,1.0
2.0536496146743892,-6.233846389654641,0.0
1.9251211236169876,-5.9117596798413725,0.0
1.5773572669029912,-6.262838507108008,0.0
3.324542354187796,-1.256635353898455,0.0
-0.9904722508732297,-0.41697783086277745,0.0
-1.0625085514246326,1.5788726965116164,1.0
8.81023724703983,2.1192520695602965,1.0
-2.453504456453127,0.9734548019791027,1.0
0.9208621671587893,1.93484327545718,1.0
-2.303194883091107,-0.20745022917330558,0.0
-1.6210265829983008,-0.2239106805565269,1.0
2.100494382075394,-6.131386373021659,0.0
-1.4320090623325552,1.1288829675424374,0.0
-2.4822588916171053,1.9826752537785466,0.0
0.46298420270533924,-1.5706048841680342,1.0
0.9827685765857478,-5.181010374518037,0.0
0.9099201140095861,-0.5101693083105178,1.0
1.0198578228193025,-5.07164505950148,0.0
0.06509057932074787,0.5303930999028281,0.0
1.7005865379032552,-6.1167635015692055,1.0
0.08501903299111403,-1.2450931001552434,0.0
-1.0596989308634486,1.1716678827266391,0.0
-1.4287125137460122,1.2618695223379375,1.0
-2.0023192003517893,1.1885379123695206,1.0
-1.3167225144484425,1.227796506145561,1.0
-2.02134718224935,0.9141108527972142,1.0
-6.518844626262785,0.05831342510245656,1.0
-1.4403796686640074,0.8056388849175788,0.0
-0.7363600062589034,1.5048391164070196,1.0
2.6459159446717004,-6.678404733143187,1.0
0.9870223872677936,-5.1763927793787445,0.0
-1.8705007226065216,0.6563296978220159,0.0
1.0621467618191032,2.3042892343818817,1.0
19.547729084220915,14.819398421523593,0.0
3.753144439223331,-0.8801424096961309,1.0
-3.536228158563135,3.1700863548369917,0.0
-0.8460401862461027,1.3214437795726433,1.0
-0.9229737443442486,0.9086866812575289,0.0
0.6015985252414614,-0.7975358449188573,0.0
-1.7732147731066403,0.49640188069781066,0.0
-0.9636392548928588,1.0477447161938847,1.0
0.005170156857451189,-0.786407400244613,1.0
0.5140592896487644,-0.5981983457247497,0.0
1.8390353820619678,-6.547712826823846,1.0
-0.6924472106658112,0.4447639857396465,0.0
-1.3919143692314706,1.1958628615682239,1.0
-1.468845860718633,-0.2830894366668552,1.0
0.39887760387656296,-0.4620006006686137,1.0
-0.9424958483186573,-0.06726995962097436,1.0
1.954048408525848,-6.582073748544684,1.0
2.020418057931695,-6.1953961811050515,0.0
-1.7096785299115045,1.7481025018778305,1.0
-0.41151966557840336,1.2788576804037808,1.0
-2.0392179842340723,0.932318813252137,1.0
-1.8048340134228777,0.5294426559720182,0.0
-0.30723215359478645,0.2393945050230512,1.0
-2.774481456227971,1.94878358624405,0.0
-0.6541355468181207,1.258934861431873,1.0
-0.3028044619512226,1.3477268394071584,1.0
-3.326838616444073,3.0843926081527626,0.0
-1.6728873752548528,0.4083524094321675,0.0
-1.3699239171411333,0.8710391359548426,1.0
-0.847697461664632,0.05088391920635103,1.0
0.05235829864493177,4.3690900231139596,0.0
-1.162854092875581,-0.11914979562872893,1.0
-0.45818345988330483,0.9041104265008197,0.0
-0.7312974731122951,1.4486260346369302,1.0
-2.4870988177440037,2.10042333386799,1.0
-1.6177610134453158,-0.3480202310494251,1.0
8.28013003746116,3.0056498458865075,1.0
-0.9172332286863446,-0.35565224744081786,0.0
-0.9129549617547263,1.4752799089065982,1.0
-0.9063225199142178,-0.40008200037152364,0.0
-4.26781634885365,-0.27309328702552843,0.0
-1.977203451536254,0.8654625264529578,1.0
-1.386579653849835,-0.2530194952690559,1.0
2.0410209252318117,-6.092508707297447,0.0
3.708645870463886,-1.466927658180566,1.0
-1.3690267077328793,1.3642783644061174,1.0
-1.7055921418988134,1.2585334630403353,1.0
2.138775148097111,-2.1006145754668473,0.0
-1.79469068290297,0.9974303088245732,1.0
-0.7761808660217125,0.4369940949766253,0.0
-1.49346990660127,1.510383544895715,0.0
9.363542014155165,-1.4967468079300603,0.0
19.62458569721281,14.745786085431176,0.0
0.614184231793882,-1.5276437830353264,0.0
1.9192400814431663,-6.101055685687652,0.0
8.834764759353497,1.870960851902098,1.0
2.176625272180549,-6.791210520489836,1.0
-3.763286412680282,0.30434243407340433,0.0
-1.2424851470912883,1.3108979065840352,0.0
-0.08848105629348689,1.113183215787524,1.0
-1.0057042853876208,1.2203579456270373,1.0
3.1357697572305545,-6.841762821232946,0.0
-2.9448559396470997,1.6402135829254463,0.0
-0.208737158476907,3.0263230279995823,1.0
3.653306440684067,-6.24803030246264,1.0
3.031795887322627,-0.14178454596055548,0.0
-3.552446628455541,-0.36731551350244845,0.0
19.431784424929667,14.788448157483394,0.0
0.868829443803521,-1.4178340332402084,0.0
-2.595514979752513,0.8479965672319597,1.0
-3.622537188170377,0.23257059951766293,0.0
-0.872954849908429,-0.33767103992440267,1.0
2.6693801131235393,-6.471996457266567,1.0
-4.4380506139242035,0.16155810746314067,1.0
-0.7807001317143188,-0.14802528727568662,1.0
-0.9856016275206393,1.2402541678043153,1.0
0.28545573220789383,-0.5930908369997331,1.0
-0.8623902130607598,1.113575223780693,0.0
-3.474187417415489,-0.059367821617051286,1.0
2.914747831614923,-6.72326324651641,0.0
1.216771246610515,-2.319935757193672,1.0
6.34278681350379,5.543222911025123,0.0
-3.878664947300602,-0.7843631263251545,0.0
0.16444307004224007,-0.47368471739863127,1.0
0.5205636908766573,-0.5965668112335163,0.0
9.148236361512248,2.1383107336407545,1.0
-0.6761241788070174,1.33182937565518,1.0
-1.1553712666356537,1.230316715132299,1.0
-1.2293109052005387,1.2068530295767523,1.0
0.35549353351721974,-0.4018486153939492,1.0
-1.5502287240523704,1.2528321024766058,1.0
1.1733188189677446,-6.159561061125479,1.0
-0.9163263128621384,-0.2237257827685916,1.0
0.6187630749816568,-0.7304269199314526,0.0
-0.007872991926340452,-0.5235018572635423,1.0
-0.27985183821629805,-0.5851622876885763,0.0
0.37638541310201085,-1.393481463495443,1.0
-0.5284534432416447,1.4346652652583005,0.0
-1.3191115314960549,1.2697310406222373,1.0
-0.4194328302528413,-1.0922227030476013,1.0
2.2166480460041234,0.7256690173253887,0.0
0.13228806013485792,-0.470074413151025,0.0
-0.0012869023544447803,-0.8016148748189453,1.0
-0.6733533064700299,1.4817480480420622,1.0
1.1323122431802803,-0.7685760623080662,0.0
-1.2039383938315475,1.2265757481204218,1.0
-0.5657133219273301,1.3002675273588729,1.0
1.0241307709899405,-2.508511729409324,1.0
2.7977041423891484,-6.3700137996434965,1.0
1.348088213543868,-1.0354800036968308,1.0
5.1736988841142715,-0.47948051503571487,0.0
0.39288422013467456,-1.1479077858038627,1.0
-2.0429823987593463,0.9424895985654078,1.0
1.4922870406171629,2.843989374216002,1.0
-0.8252322705029226,1.5481219317671469,1.0
2.8911469821445217,-2.368121685815921,0.0
-0.3070516210147014,-1.1922427935549533,1.0
-4.678776233337471,0.8904927655288082,1.0
-1.7628333329143901,0.49169434217555513,0.0
-1.856925618624532,1.1897235769574577,0.0
5.34280465258098,-0.27227976482392097,1.0
2.564169331826331,-6.303584080091265,0.0
-0.8249490378610237,1.17686227152328,1.0
-0.15708742504035667,-0.04331937216908321,1.0
2.021179345221202,-6.1369703967709395,0.0
1.0811114806751008,2.2856807808451496,1.0
-1.2400909506240407,1.1204315650206857,1.0
1.2416293942869492,-6.1427541430169175,1.0
-0.9636869826866217,1.1660792158200433,1.0
0.8839917290742388,-1.3429284602890061,0.0
-0.9028025082633608,1.0053152154824232,0.0
20.315804946940634,15.031323376274548,0.0
1.0481826143274984,-5.241410177697012,0.0
1.437543405290264,-6.144304904284354,0.0
4.860115870075561,-1.0255372657302404,0.0
-1.2191330281181927,-0.6209040157456764,0.0
3.622662141695232,-6.5081418422795325,0.0
-0.5979660352066797,1.0806580737835343,0.0
1.0640373006881947,-5.119013866237564,0.0
-1.0648539196852738,1.1413066384966624,1.0
-3.1161903280876078,2.0778316649294455,0.0
9.06219707092939,2.0731492391736195,1.0
-1.973313382067424,1.2130636895807934,1.0
0.8604030314372237,-2.4494223313617747,1.0
-1.7184454081690292,0.9118603904669134,1.0
-0.2797329868360562,1.0596588558982674,0.0
-0.5812603327700059,-0.4781232739152419,0.0
-0.13782897912877978,-1.226097048456341,0.0
0.6940715328614043,-0.6390115959698752,1.0
-1.0034391489835437,-0.08747524162830936,1.0
1.4626574360438795,2.1136469375644595,0.0
0.6415572481515885,0.965321623098776,0.0
-1.7402794281411136,0.8375248478012249,0.0
-1.6705597378611088,0.40138638226870293,0.0
0.023726678717621352,-1.2135324744897638,1.0
-1.5129661094568145,0.09362116923000091,1.0
-6.939784254721799,1.3775124165381503,1.0
-0.49455134791396815,-0.43075917287429916,1.0
-0.9030113570819561,-0.27526697869483613,0.0
-1.7569932324534967,1.0896170236423077,0.0
-1.2833080071132716,-0.4229720653372518,1.0
-1.1914911205073988,-0.12426389681902024,1.0
-1.1825766070267807,1.236921583618284,1.0
-2.708067074711558,1.974879548953309,1.0
6.139576651104457,-0.4396905314387028,0.0
-0.12048211934080946,-0.5400638455305948,1.0
-0.9451768248703647,-0.12578356810376332,1.0
-2.0599928145625133,0.95414049004795,1.0
-1.4641856134498064,-0.5740117266879641,1.0
0.5495746559305554,-1.0081193981282217,1.0
5.3025146387422115,-0.28643957808156506,0.0
7.860572580038124,2.8988170868841134,1.0
3.1703831648319176,3.497081443742571,1.0
1.7467544845421006,-5.958794997307309,0.0
-2.3857509127014116,0.6195241775805923,0.0
2.54122688108617,-6.3498100559998205,0.0
-1.8973886374487532,1.2491594435149516,0.0
1.8010045172054545,0.7441613828158139,0.0
2.7028006033612075,-6.9868402796516005,0.0
-2.1213427287829663,1.1470185812321256,0.0
1.8298590709234017,-6.295985500595064,0.0
1.006293876444505,2.280172165799318,1.0
-0.015935026903577208,-1.1710501521936951,1.0
-2.448574608553589,2.58470019294232,1.0
3.7284202782115337,0.005404168750990897,0.0
-2.4929802510392127,2.1060936203205323,1.0
6.343929382143321,5.5461953677431115,0.0
-0.9047050045703068,1.0408462257824278,0.0
-1.615147947583501,1.0862032347070294,1.0
-2.045829965657003,0.942498485438752,1.0
-1.4258059509293468,1.0755413181714701,1.0
0.6752244574940681,-1.2568258471402662,0.0
-2.2816242016486616,2.315691514414945,0.0
-0.512311561034253,-0.31452531118530697,1.0
-0.5448281609590296,-0.3898022441027011,0.0
-1.9867041710490976,1.1970457944808393,1.0
0.47556702203873646,3.100149949401397,0.0
-2.1620550686215125,1.0216348780601494,0.0
-3.1781114218412525,0.1968680175034563,0.0
-5.945088520082326,0.3799011483917296,1.0
-3.511247175065446,0.001908334258026461,1.0
-0.7600854551867207,-0.46430979317222243,0.0
5.341575446544813,-0.29378687443421997,0.0
1.1039506326757957,-5.297118572605735,0.0
-0.8040228229286431,-0.46762038353099605,0.0
-1.4845726423983523,0.10725437671385811,1.0
-1.66037046628338,1.1195491025747906,0.0
-1.7007999185226301,1.7359922427314705,1.0
2.742950699858003,-0.43897226483999124,0.0
0.20888019390332688,-0.45415500706769624,1.0
-0.709821187954146,1.3680068564368646,1.0
-1.4795884602935532,-0.28514185450179114,1.0
-0.9441737728404217,0.6876814353331858,0.0
0.7048665896870567,1.6792209943946017,1.0
-0.1839547191873096,-0.3246778511804974,0.0
2.1566825027049927,-6.2710835554370705,0.0
0.5724767396239911,-0.73955006428863,0.0
-1.5423829522925276,1.3688781836348418,1.0
-0.3942323457826271,0.06013248347657867,1.0
-0.6516580043998726,0.4774449447403118,0.0
1.7339215766173426,-6.398469799143132,1.0
-0.5903154604963868,-0.9163111228467292,1.0
0.0313894263378082,-1.4754187881164122,0.0
-3.809799667687787,1.1580398506708238,1.0
-0.256166198353176,1.2189364415364266,1.0
-3.535552357686921,0.08083326205867335,1.0
-0.8112568951394143,-0.41986338815822716,0.0
-1.2711113726946408,-0.36289566798296335,1.0
-0.2469402329499462,0.037196304221377326,1.0
-0.7709288484961543,0.28184365494964153,1.0
-0.673290923399105,1.6164477668638195,1.0
-1.764396692141389,-0.03141396470378115,1.0
2.7073810221229997,-6.50129263259149,1.0
9.30445699429119,-1.4417247463728589,0.0
2.837255783098687,-6.41483184128343,1.0
-1.7376830426290768,-0.2391044709646295,1.0
5.172395780943448,-0.4009292371079618,0.0
-1.3094290629589032,1.040410183576081,1.0
8.862871194666013,2.002290760492729,0.0
1.134072003075589,-2.4548419836110384,1.0
-0.27578414257143713,0.032815930185702474,1.0
1.8350052848654341,-6.4150321403642,1.0
-1.8659194212177304,1.2024635133764907,1.0
2.0128959495067997,-2.5135554801910294,0.0
-2.0244097557000087,0.9231655634900099,1.0
-0.5655829565389314,-0.8343528910895587,1.0
-0.9445180965088634,1.1437984325145947,1.0
-2.2984312385159518,0.1018652624378676,1.0
-6.626263890494766,0.157892152814066,1.0
-1.8949709221441025,0.8888715733189587,1.0
3.5525044196911972,-6.313164830465743,1.0
9.248834209748969,2.018301636567812,1.0
-2.3599463441846575,0.6856293225332545,0.0
10.70961081925536,2.4880085403046444,0.0
1.607159268229838,-2.4158391234108634,0.0
-1.5115026540072425,0.7828504785525833,1.0
1.5596206327058069,-6.235962259200189,0.0
1.8999632807661595,0.4385460700381588,1.0
-6.646982259377147,0.17610900014233283,1.0
-1.3322056355478145,-0.419722476873293,1.0
1.2134508857048174,1.7520230362644387,0.0
-1.618134991464487,1.5874929374916587,0.0
0.2985389080988264,-0.3757264174132445,1.0
5.6814638961599595,0.027246771191316906,0.0
1.681643201164437,-6.092498026601404,1.0
3.330722842469875,-7.165067134182908,0.0
-1.7395135389540244,0.759443968679668,0.0
0.7101384809324442,-1.1677511395708398,0.0
-1.2125274606878373,1.1696392322754736,1.0
-1.1041091098855134,-0.19917665648101954,1.0
-0.17315311715386453,-0.43756620894381176,0.0
0.40561463544598736,3.1720642524451654,0.0
-1.1823464173958724,-0.3334712566247784,0.0
4.9358388600599215,-1.2319776922666064,0.0
-2.3342891715670615,0.9697184555035504,1.0
-7.498968104919291,1.061198707666283,1.0
0.13498947583654744,-1.4432498004282657,0.0
5.750483803320043,-0.03788282294902083,0.0
1.0376993244014514,-2.3545673159170115,1.0
-3.133826936357203,3.181824416120748,0.0
-2.4383270145295026,2.3164772991334583,0.0
5.2604949024761565,-0.18624864158870086,1.0
-1.7575060348180935,0.4870726300423176,0.0
0.15450754012717155,-0.46018129689123793,0.0
-1.3784001047747347,0.902417095754698,1.0
-0.9625308806726083,0.7427844204981272,1.0
0.7510333128055207,-1.0516020383813764,0.0
-0.6994192023795247,1.4006339357288153,1.0
0.5075765915216541,-0.7141139021832885,1.0
-0.18540590651604055,-0.04535500941046347,1.0
-0.3245561446412994,-0.5603734328389783,0.0
