feature 1,feature 2,class
-0.14077057799494525,3.010507407890112,0.0
-2.811727913321038,-0.4876070631114833,0.0
-0.9060374994480314,1.5506857030458217,0.0
-2.3913971613762306,0.5816706368706405,1.0
-2.002980850070783,-0.32186079927088945,1.0
-0.5347919972669535,1.545331649236405,0.0
0.28463939288561085,5.3881754994641335,0.0
-2.4680960521984066,0.17759672917319574,1.0
-0.7385884480505578,1.4914832273871683,0.0
-1.6870762379010085,0.9275393473969353,0.0
-0.5446119787429583,0.9941153266189596,1.0
6.6923012307137695,-3.681021797904997,1.0
9.16370819691963,-2.3295419660604346,0.0
-3.271298720782732,-2.9051324456080185,1.0
-1.3402103879723346,-0.04910167190109072,1.0
0.38162013372118475,1.243288541578175,0.0
-0.42638820360604524,0.7326878842871389,1.0
-2.0761208866317395,0.7917482086076995,1.0
-2.390599124696967,0.08181527755842218,0.0
0.6616812286742694,1.158480567968317,0.0
-2.2140632019395774,0.005296831072191586,0.0
-2.4658132588673904,-2.336517503728303,0.0
-1.2423491361080032,-0.0037828020754720887,1.0
-2.582313983712922,-0.272871341074556,1.0
-1.7112454800542882,-2.019486719974713,1.0
6.689319339131314,-2.275578188935091,1.0
-0.9276021004481075,-0.048799504838987616,0.0
-4.004058564954295,-6.809174419035309,1.0
-2.825642671427773,-0.3448866880362552,1.0
-2.5204512071604905,-0.9347702898651151,0.0
-1.8842192880923574,0.7839909047941532,1.0
-1.442673224927262,-1.5961077470056557,0.0
-0.9961597627817266,-0.15276910146413555,1.0
-1.2650814334802352,2.967759117723292,0.0
-1.891137751721282,2.0384295721445076,1.0
-1.1184277270355738,0.3084551971341313,1.0
-2.545618884590347,-1.5263647321535692,1.0
6.36088860531976,-3.878883735526601,1.0
-0.6331636929275465,1.7131645875810548,0.0
-2.5175755834248386,0.9822685562021247,1.0
6.3193990385675045,-2.814187114995178,1.0
-0.27873786033572506,3.654469894081315,0.0
-2.3880186830800834,0.5932437104986353,1.0
-3.900015755884958,-6.4430740714898596,1.0
-3.172720915229097,-5.228010906544468,0.0
-2.1921847996362183,2.721470562884944,0.0
-3.3006753250349736,1.5382384311391089,0.0
-2.3960549967834974,-0.9213698469256515,0.0
-0.6312868742966584,1.398903606411238,1.0
-0.7933449956382103,-0.7667355357023916,0.0
-1.8041650917542615,0.6788344421671018,1.0
-1.4669274541883257,0.8655966700490867,0.0
6.65060338729662,-4.7440685276780075,1.0
-1.452068382689584,0.15148742903706888,1.0
-1.1637911261539693,0.01325962435047893,0.0
-4.770010044711681,-8.858542555878435,1.0
6.633329355602625,-3.5803808581255665,1.0
-2.4085860023251775,0.08026970218707177,0.0
-1.7212268437148954,0.15772919853266704,1.0
-0.7966222991885338,0.29556942174290374,1.0
1.0154079238342935,0.5529505761276112,1.0
-1.0178371511415996,-0.5431925464696716,1.0
-2.816738530032928,-2.4238005290181546,1.0
-0.6962378771952837,-0.40181509269554616,0.0
-1.7809240418698222,0.04292915431861785,1.0
6.593382036476298,0.573866849306538,1.0
-0.04666759599146503,2.5546253749109016,0.0
-2.5601096588817334,0.19542587581890744,1.0
6.776814684237222,-4.227263952372091,0.0
0.9891879344638448,0.537180235358367,1.0
-3.0320741262530104,-0.03190486742891514,0.0
-2.79862618948524,-0.359485805330942,1.0
-0.9716900671526171,1.4771242769847457,1.0
-1.5628860637868986,0.10132244716354373,0.0
6.6987640183267825,-2.7924377221613015,1.0
-2.381222070885784,0.06034290703345539,1.0
6.204866172290034,-3.6765444631381006,0.0
-2.7433009363025302,-1.160815250812825,1.0
-1.5323011517871108,0.9177890933476573,0.0
8.659131056980256,-3.4857237780250583,0.0
-2.06035572870904,0.4527961607403892,1.0
-0.5408633042830217,2.6693767786761584,0.0
-0.8214343358498918,1.626178307004976,0.0
-4.294753538666204,-0.9592041848375782,0.0
-2.2166811806017646,-0.5008539999518946,0.0
2.0633797454727,8.772577536885583,1.0
0.4773810001468701,4.710319898063418,1.0
-3.3208194622634015,-0.14798456274805735,0.0
-1.4294266034657654,1.458160985157326,1.0
-2.7411661089671693,-1.3998670656199517,1.0
-3.4193605110920258,-5.261701062097596,0.0
7.117020695360719,1.8606708896698814,1.0
-2.105274694070533,-0.3669168334823769,1.0
-1.409241653183888,1.29487273262022,1.0
-2.3049706899349234,-0.9739655137405018,0.0
-1.2575056853894124,0.1781118827650019,1.0
-3.1916399788353913,-5.230673766378494,0.0
-3.1368349235933524,-2.1397727541763834,1.0
-0.768720829811359,1.2268905907438818,1.0
-1.950584086213531,-0.7051715000952782,0.0
-2.0897861573621173,-0.3588194565357577,1.0
-2.4138058907861235,-0.23419607237968107,0.0
-0.702583903233301,0.8110311866574151,0.0
-0.8804591842678852,0.8508146055361722,1.0
0.13877738174216017,6.927181247150571,1.0
0.36570959648441964,1.4851238635310395,0.0
-0.4020548413251108,1.8743576557948682,1.0
6.319041285152821,-5.321329955587224,1.0
8.790681242575427,-3.0201123573146043,0.0
-1.6406709550627259,2.070296730838517,1.0
6.110675990030289,-4.297271577334676,1.0
0.17193102116166056,6.945111874957088,1.0
-1.0525208904994254,3.4446812010362375,0.0
-1.5637427258866725,2.0397926669293227,1.0
-1.6188016912550356,3.5558261235789677,1.0
-1.1084588268797453,-0.8698641388237138,1.0
-3.2594507281338356,-5.5649189666263075,1.0
9.455829974881437,-2.183370631845958,1.0
-3.5740092545920463,-5.13396958234364,0.0
-2.3504038314262314,0.1536477368089893,1.0
6.826371418147468,-3.174472915542085,1.0
-1.841594734950228,0.1452285314919733,0.0
6.512340364759951,-4.492561661444264,1.0
6.555685081683914,-3.194878860649366,1.0
-2.581792683851821,-0.27278894426314354,1.0
-3.589012902687767,-2.251451017273536,0.0
6.992498427440317,-1.5056631275580552,0.0
-2.520678994733011,-1.4805256451650823,0.0
1.673737871753414,8.139404965685713,1.0
-0.878734977904393,2.4480586409670266,0.0
-1.3276004183567849,0.7221327989684398,0.0
-3.1889950144443913,0.07057228054848341,1.0
7.887049368641619,4.0935297816503615,0.0
5.467928171273374,-5.944411048056039,0.0
-2.209545164573564,-1.1058927377428949,1.0
-1.4493728150069922,0.5776059927073952,0.0
-2.5915919086493844,0.1793968933497203,1.0
-3.3151655220802967,-5.106840026551977,1.0
-1.9848716151811525,0.146037524843996,1.0
-2.243758843272168,0.6703387320008749,1.0
-3.775960320242663,-0.14720451842174692,0.0
-3.0241928930905444,0.2464079479254907,1.0
-3.072472354658979,-0.33771191660746397,1.0
9.643287830745537,-2.6263151248778827,1.0
-2.269527289924163,0.4573078043488996,0.0
-1.546930700265077,-0.6095630463159859,0.0
-2.3845996564235543,0.5843825175201889,1.0
-1.7995961326640715,0.7068094316309309,0.0
-3.2463742452617836,-0.20852056629797172,1.0
-2.8592810303704943,-1.7937804515600304,0.0
0.4974893590803069,0.9113401545529467,1.0
-2.355661657242958,-0.8256000438802594,0.0
0.985677283610364,8.151412582494228,1.0
1.6472603618109531,2.0644529561248297,0.0
-1.774441507511642,0.2516168621577586,1.0
6.265292976508819,-2.426105473396153,1.0
-1.9386764715943143,0.10230629651517871,0.0
5.984844700490329,-3.267331094634649,1.0
1.4960142864887667,7.755834081913082,0.0
-0.7125377142596165,1.7128804961557527,1.0
-3.0718426734739857,-0.33728489601353157,1.0
-0.14950093387476943,-1.2555052511928149,0.0
0.27084669206502476,2.620112066704367,0.0
5.800781563364046,-4.284025840337226,1.0
1.2199341840769726,-0.17636666673530327,0.0
-3.1887516292275,-2.05088196136372,1.0
-2.351842063281638,0.4152566198959057,1.0
-2.0574431554622024,-0.918005415302014,1.0
6.509146893262259,-2.610658339493254,1.0
-1.5320139156048467,0.858278106670812,1.0
6.997817731114684,-1.7470747903464812,0.0
-0.44325290298043546,1.195948142812712,1.0
-2.1779148822166587,0.2260781087323989,1.0
-2.133185445395193,0.3802150067093352,1.0
1.9249233071952234,8.56942479259483,1.0
-2.111453789717247,0.6223578111722874,1.0
6.40750545530673,-4.709102893596025,0.0
-1.9865842034104713,0.37775952643519334,0.0
-0.8560980353693944,1.7749482184379601,1.0
-0.8259060178738531,1.772102717509093,1.0
6.463260036990749,-3.741197826171561,1.0
-2.383344238562741,-0.027199783665930993,1.0
0.12527953114776155,2.5522509554633497,0.0
-1.1423787817310833,0.2356977386933589,1.0
8.821680705261317,-3.004896543561318,0.0
-2.7290986441967773,0.328604634405005,1.0
0.7428670070675415,0.15528446607247792,0.0
1.0787984424019545,5.462067327491765,1.0
8.236143580542793,-0.004398089213376422,0.0
-3.182148200011682,-5.228845999990554,0.0
1.6240120763501216,8.121243080548416,1.0
-2.2668535405696915,0.9092488728771123,0.0
-2.2443224548792147,-2.7731262257608176,0.0
-0.7031175864911531,1.716252529097826,1.0
10.232095365882746,6.095347082118929,0.0
-2.0706131467897984,-0.07089601253985976,0.0
7.033226042523461,-3.309677517050661,0.0
-1.070315188498684,-1.594926398187117,0.0
0.2317773901579999,4.7238323114784695,0.0
-5.526027615512431,-8.484187893368572,1.0
1.0670038102307071,5.460530557413701,1.0
-2.8225874358386296,-0.49063349446980997,0.0
-2.2701473049904584,0.4470454054571279,0.0
-2.2608528005043547,0.38637841940530016,1.0
8.402559062038968,1.7827340632794397,0.0
6.625957155260989,-4.758116401402136,1.0
0.4966037698507262,3.732584086187448,1.0
-2.6295743656492006,0.3572670412466878,0.0
-0.8121760240841751,1.407406296729482,0.0
-1.9621126441898047,0.15618467454518503,1.0
-2.223447244707532,0.6538883056520292,1.0
-1.6389993157285578,0.041040068114214456,0.0
-2.0171359729788207,-0.036702677831121695,1.0
0.2444980045948731,3.48433680934116,0.0
-3.422790636246333,-0.5887375461198027,0.0
-2.2980685436615036,-0.23535144528686305,1.0
6.937051616316952,-1.5239243639961735,0.0
-2.2501220506025956,1.906839923542531,0.0
-2.2966195473383357,1.2360083992589816,1.0
-1.220580569872402,0.8661311770779103,0.0
-1.1194165817235022,0.30911763096285194,1.0
1.1991033301050962,1.2408710432181136,0.0
-1.6315720152734496,0.5112680174061666,1.0
8.700995816582532,2.0903549898279725,0.0
-1.031672312412529,0.8512857426914676,1.0
-0.525218906975213,2.679873115232259,0.0
-1.497781253650476,0.07425198998612671,0.0
-1.103269107077389,2.6174154055529035,1.0
-3.376875776197556,-1.8212649190491936,0.0
-1.0827252129704577,1.077954544398432,0.0
-1.8108498014770433,-0.039443085819035766,1.0
6.095677315184149,-3.7304652407913914,0.0
-1.1713056762973375,0.4946064550120707,1.0
-2.0236241820005287,-0.7314396059749644,0.0
-0.9976151353462839,1.3570400594019902,0.0
6.074462784414253,-3.0272223130063898,1.0
-0.175650548415958,2.789314766129369,1.0
3.5131468570696853,19.78628201653146,0.0
1.0286986841753427,0.5572171747733479,0.0
-1.7356189468364958,0.6681371628420377,0.0
6.728915983428219,1.9085847754927547,1.0
6.8053321794231305,-4.2039256211893035,0.0
-2.5612223965342005,-0.3200504387931932,1.0
0.8021029982507287,0.453426774310151,0.0
2.3902577164829286,9.876519783974773,1.0
9.237594045202922,3.085668279788518,0.0
-2.1712230510748687,-2.363909825555255,0.0
-4.190867866627557,-1.1481930573518133,0.0
6.697934082858052,1.0226316766491113,1.0
-0.7100602899320221,1.4464712499753234,0.0
0.26895975174192954,2.869352969076218,0.0
6.365049818380895,-4.016319577926806,1.0
1.033769447033521,0.2810933523354356,0.0
4.87009586908424,-4.599144334336892,1.0
-0.7659751254818005,1.2302975626514852,1.0
-0.8367972093607156,1.7087426305103934,0.0
1.091177331028876,-0.5076634659886209,1.0
6.395163568887299,-3.850537454069378,1.0
-0.2593811024754134,4.080654852995515,1.0
5.711308422771371,-3.288244276115592,1.0
-0.5594043565754694,1.4725079798007839,1.0
-1.781836865109116,1.1474466737496989,1.0
-1.9440922070224937,0.508147890561019,1.0
0.22469911081484403,7.130362599986323,1.0
-2.0717307139932895,0.3681557301222484,0.0
9.100611284301536,-2.362917013896353,0.0
-2.3297924690953247,-1.5481736731090736,1.0
-2.1619302728694616,0.48557515113207816,1.0
6.234560785919481,-4.237679992047407,1.0
-3.300611463032593,-0.14004183189352545,0.0
-2.3374734424930033,-1.1654770585121323,1.0
-1.0380514299815933,1.8109322433502346,0.0
-2.542549313512584,-0.2886991978675313,0.0
-1.4830010976644585,0.5990326651414394,1.0
5.128637889233453,-4.634411482088871,1.0
-1.0937333195598937,-0.7827475642716368,1.0
8.884389520547717,3.162493645089058,0.0
-2.7846361670636526,-0.35195277699727595,1.0
-1.60257019954483,3.558832036034148,1.0
1.0065529832096953,0.5490128908376158,1.0
-3.2812701255370817,-5.8409900794710445,0.0
-2.181106916082988,-1.8279026698843122,1.0
-2.0418763783112563,-1.5789198854400064,1.0
-1.810762600655306,2.8781341153303934,0.0
-2.558317719048378,-1.4842494970328548,1.0
-1.4402073771396324,2.3694463068922316,0.0
5.996895575181888,-4.003972706078222,0.0
-1.4391395082727663,0.8276120178060853,1.0
-2.264706603091998,0.4600347215353191,0.0
-2.1141720579648,0.5104397997106767,1.0
-1.9818245614439434,0.742639612937869,1.0
0.014498072191702514,3.340022089672322,0.0
-2.473836079737161,0.4852783171768427,1.0
-2.353427732517026,0.15210542585731093,1.0
-3.109470508251108,-5.94105316423923,0.0
-0.9320590611224487,1.6780907519279282,1.0
-2.3361869414531715,0.6088048434866542,1.0
-0.9627861410219736,1.345721683994281,0.0
6.024269275101749,-4.257852838049034,1.0
-2.277221985682623,-0.08175318235077467,1.0
-0.7944365340863345,1.2122643096711576,1.0
-0.6700350366743043,1.472382156338355,0.0
0.19578199570719698,2.48353885370053,0.0
-0.9350019421384843,0.3512775496917517,0.0
-2.3654433596409987,0.5089144726650136,1.0
-2.2480329038405507,-1.1420963246408242,1.0
7.051539024547781,-2.9600026058123152,1.0
-2.051233226922448,-0.9137489421645912,1.0
-2.9747977315312406,-5.901181517367602,0.0
9.81059779717589,4.949922300366377,0.0
0.08579174833688433,3.4114514917911736,0.0
-1.5427782472487173,0.903442726837577,0.0
6.806263040946156,-4.351926582893416,0.0
0.11303288945788074,2.626930981377322,0.0
1.3719020450709867,1.5760027476544907,0.0
-1.3657608577845004,-0.7583636129901202,0.0
-4.092016249077668,-4.706283889717322,0.0
6.206015213574869,-4.378279023438763,1.0
-3.16282398782768,-5.515764408291639,1.0
0.3946968631263947,3.6855423801585094,1.0
0.11318875005727369,2.6293299409868034,0.0
-2.7606599831274123,0.9250379052366138,1.0
2.365456270095958,2.1623006527488142,0.0
-0.73900284018283,-0.31512080874354076,0.0
-1.9220820667887475,1.8565982365522407,0.0
-1.6978452851156827,0.9272290338268065,0.0
0.2306713535747101,5.359586348948631,0.0
-2.2181655417658743,0.0003910050404657372,0.0
-2.5903484617665304,-0.2774162030519216,1.0
0.7888653586423846,0.5473877265223314,0.0
-4.839056251655474,-8.133723772256145,1.0
6.2711064004462,-5.161477380832109,0.0
-2.087790013725261,0.366622754216107,1.0
-2.158174866408268,-0.632726925462343,0.0
-1.4799373436643688,0.6537424358168543,1.0
-2.4746182663904377,-0.21943218928906422,1.0
-1.5183865995394086,0.8451820347670118,0.0
-2.7497535206476096,-2.7024415343796173,0.0
-3.3180454927670473,-4.085372664965379,1.0
-0.9084154760391311,0.4185783366187713,0.0
-1.7251644702009445,-0.9603850701069937,0.0
6.804715177246491,-3.6866910323307884,1.0
-1.7753078613530804,-0.9909896395799462,0.0
3.527091014659967,19.316791866028495,0.0
-1.1780800137751133,0.5021185740666942,0.0
-2.05715420779039,0.3815354685263215,1.0
-2.687540560317359,-1.2043885842090218,1.0
-3.220811124366101,-5.419354263867883,1.0
-2.3849468907734397,-1.7535092485326258,1.0
-1.564587480608155,3.5609177390372637,1.0
5.985083663139812,-2.107941867693188,0.0
-2.161318544793419,0.6949052244105665,0.0
-0.6663482394706127,1.1912170375332485,1.0
-1.7585979090800299,-0.2083659583702651,1.0
-4.571393508252486,-1.091992654650902,0.0
-2.354889396315873,-0.04249510542294042,1.0
-1.6620378573990489,1.150135210609238,0.0
1.7150295104150415,8.21418840707672,0.0
-1.9975018822930388,2.5462164135872096,0.0
-0.7452706040213501,1.3823194889494996,1.0
-2.276175248225092,-1.2214327820872155,1.0
-3.072303962542038,-0.33776717374881443,1.0
-4.419963929319304,-0.9703140067645549,0.0
-1.0789491021699547,0.5985926562713083,0.0
6.287055924876422,-4.34197208183904,1.0
-3.216475114740465,-4.026947392057046,0.0
-2.4336718519324574,0.5801328830565419,1.0
-3.435064720959882,-4.13472115578012,1.0
-3.0800117579042974,-3.9090527100655774,0.0
-1.3865298924474603,2.2142387316957137,1.0
-2.626405352965868,0.36104286631753885,0.0
5.154959844256724,-3.6021741433592758,1.0
-1.8911554561116541,1.9436691028762971,1.0
-1.6183594593954334,0.5200700043884396,1.0
-1.812118769189786,0.0273549839809092,1.0
8.164282156843834,0.7098947588909519,0.0
9.127370237471178,-1.6670706148487076,0.0
2.0583458610141334,8.76392204765184,1.0
-1.482704075901302,1.1856196811253765,1.0
-3.07979364046092,0.1748270632971898,1.0
-3.983021610153386,-1.2903769407513797,0.0
5.80809683012779,-4.268050528925406,1.0
7.195391923530057,-3.371260636476663,0.0
-0.4741621401213167,-0.30534226537964615,1.0
-2.269424283103698,0.45756970538626524,0.0
6.6062624076218155,-4.7621299648286985,1.0
-1.834881608563333,0.8078526185327141,1.0
-1.598614728283274,1.3496732127690758,0.0
-3.4568493225531913,-5.269591512799183,0.0
8.055092454542187,0.14114059830466547,0.0
-2.393718115438413,0.24518737382716124,1.0
-2.4416108941836314,0.059422419266634476,1.0
-1.7925687848780385,2.3959121967202686,1.0
-2.1669533904672758,2.0995587989060267,0.0
0.3964909502280016,1.5029561386953885,0.0
6.522885106204477,-2.5882020910561137,1.0
-1.6694841634191897,1.1219058466487914,0.0
-2.632431107726993,-0.14722362017556612,1.0
1.9442768246827966,2.1119737219834662,0.0
6.17996049013137,-4.1971923952521175,1.0
-2.511759284149404,-0.9306946246886147,0.0
-1.6231436690514494,0.8035480736636039,1.0
-2.2686829835837474,-1.5195200957227106,1.0
2.31648760645651,9.845633263102082,1.0
-0.7424566209392074,1.2336055382411677,1.0
-0.8779038180270683,1.6861981507832593,0.0
0.16337254250956182,6.936472400061442,1.0
-1.9333479882372153,0.5740578037251038,1.0
-2.1635807549039723,0.5056430012265686,0.0
6.062121399627881,-5.757153922297328,1.0
1.1195274962522548,0.5952211546514828,0.0
-4.724563620175026,-2.6547882870557595,0.0
-3.0608683855617675,-0.007193877183902143,0.0
-2.333861399791596,1.2531224922499988,1.0
-1.1421424033875047,0.5106782655556756,1.0
-2.233127234053728,-0.5555326788604338,1.0
-1.7375773268744175,0.775775063524628,0.0
-2.490737459398763,0.2247985291449547,1.0
-3.5634160739553353,0.26637084711074005,0.0
-0.6669304413801067,1.1928443527662773,1.0
-2.1103228018101134,0.5055118251070946,1.0
-0.27857001509220053,1.769562862197441,1.0
-1.1424840346408447,3.1612231545183804,0.0
-2.2864994636461446,-1.5303597523263626,1.0
-0.7625402400635433,1.805042841106621,1.0
-0.9134320086678308,-0.0833923798519388,0.0
-2.293679422626157,-1.5296934072927348,1.0
-2.9912428322819316,-0.5146759045958429,1.0
-3.4832970179155853,-3.212122632192834,0.0
-3.003978628100963,0.2531235704046066,1.0
5.932139879228305,-3.090149480744393,1.0
-2.109001282834019,-0.0899814994411156,0.0
9.145140100107884,-2.2834022152724285,1.0
-2.315938591770113,-1.5400890511631298,1.0
1.6227738351065482,8.174075812031502,0.0
