feature 1,feature 2,class
-2.3338558954971322,-1.8676442446493884,1.0
-2.4633856779607037,-2.4898660187688604,0.0
0.4532986097592375,9.894781545772796,1.0
-0.6906614037508304,7.405685669891473,1.0
-2.194583219793473,0.7585422110521908,0.0
-3.5835547930185307,-1.380618062079907,1.0
-1.3168407731819918,-1.1213780874656147,1.0
0.2768887187007252,-2.181446588838584,1.0
-1.0781109002298335,7.765021740824851,0.0
-0.6829502894198075,7.846145186308047,1.0
-1.997423255012483,-1.7648792295520999,1.0
-2.5072578768443825,-0.8695894714221002,1.0
4.64820868415654,-3.5193763382475978,1.0
-1.2536154840632605,7.318663827394652,1.0
-0.8388352469875506,2.1916588900833793,1.0
11.917024012961276,6.919030991497231,0.0
-0.6513813496562249,2.1323101436989185,1.0
-2.8593686619947145,-0.09497459224501131,1.0
7.8282218882263255,-4.264424212332487,0.0
-2.655096906641601,-2.4080871447180026,1.0
12.1844733098847,5.426468135702901,0.0
-1.6655478874676237,-1.0336164639836756,1.0
-2.001036263933966,-1.7791496475620139,1.0
0.6254729527761617,9.946069002770226,1.0
-2.570140922922731,-2.5194298298982862,1.0
-0.6804393325415329,0.26390630304903995,0.0
-2.7530145009948344,-1.0390172711581713,1.0
-0.3101375347747384,7.458166415363715,1.0
2.7918466492061356,-3.8063705600032445,1.0
-3.4474970639156295,-0.9064484523780448,1.0
-6.436868887014611,-1.2097519657753704,1.0
-3.120666622066142,-2.188265440251654,1.0
-0.33241110365183,2.078432369786196,1.0
10.518871215812698,-2.3311750184808138,1.0
-4.012622380541279,-1.55378166913596,0.0
13.157638698547885,4.154228890726246,0.0
-0.8373304286275005,0.13674725327124593,0.0
-2.7715719682897784,-2.1103484620657595,1.0
0.22869369422982147,9.652931505470072,0.0
5.3836692229058,-3.651047639345904,1.0
-6.446516836120336,-1.2226800463205552,1.0
-0.8592355246802208,7.84511581406974,1.0
6.028516206754902,-3.4852774510410858,0.0
-2.47576283343921,-1.167919225437305,0.0
-2.0591434236903132,-0.6862806001837342,1.0
8.449043060407893,-4.224017840648806,0.0
3.613978640132604,0.3319948928436,1.0
-0.47945632252005543,2.599705334740388,0.0
-3.393930477035626,-1.9681000088684908,0.0
-1.3678565464195902,0.016569945786683242,0.0
-2.259673290834607,-2.448905229288769,1.0
-0.5504858718772427,7.959302553204903,1.0
-2.4795935941930423,-0.11502052719696855,0.0
5.247119002885588,-4.144189845854473,0.0
-2.949451458093431,-0.3257557297696319,0.0
9.215611146495037,4.810392950376113,0.0
-1.2610190996164627,6.484562211774462,1.0
-6.7055929791332085,-1.9859557297000283,1.0
-2.716261141136684,-0.7235812749269429,0.0
8.44647223581024,-4.1418843638724665,0.0
-1.4399157551807495,-1.0358736661033199,1.0
-3.663058722859505,-2.757096363805893,0.0
-2.7532805682955166,-1.8382200890775715,0.0
7.9987975783298,-2.08112481201378,1.0
-2.7701254555502706,-2.3016131263526227,0.0
-1.6830773364416634,-0.5231391686875169,0.0
-2.0906410302516525,-0.9716168089370398,1.0
-1.711066970107814,-0.8651161778289883,1.0
-1.3737294487352947,-1.046250367695339,0.0
-2.072551773309315,-2.6510721660094916,1.0
-1.5105785293880816,-0.12148484473824911,1.0
-1.992611464954791,-1.6865814655827107,1.0
-0.3622308079411765,7.964050078672507,0.0
-1.4474653755364695,6.889919996695698,1.0
-0.11403460208337003,7.519100231766447,1.0
-3.096065018659555,-0.5828632987829716,1.0
-1.2967262944353362,-0.41326008064418024,0.0
-1.2810912193678878,7.561758185976535,0.0
-2.4386883243535737,-3.388084968847562,1.0
-2.6125379165056386,-3.2925126008640815,1.0
1.2425797923877382,9.887217179941748,0.0
-3.763589893237092,-1.8337517349736825,1.0
-3.719344127630814,-1.2743223101666534,1.0
-1.2717888998283442,1.4892532991828167,1.0
0.9607107824476351,9.812688415075257,0.0
-1.6953544430121863,-0.3992296667721266,1.0
-1.4813047285804952,-3.7244047795675552,1.0
-2.7131156200159356,-2.678793727138399,1.0
-0.46449374038654845,7.335818434655457,1.0
-3.8613350122798797,-0.5566294304869243,0.0
-2.4516598559990337,-2.5227848912654687,1.0
0.2843810247346488,7.6035933157710325,1.0
-4.087981943753123,-1.6392282092847252,0.0
-2.7874406886744985,-1.9968708973886125,0.0
-2.150480322586383,-1.3531653141668318,1.0
3.89887676957858,0.3628245228278023,0.0
11.024004586891397,4.121275623724515,0.0
-2.114925168452805,-2.4843228287534274,1.0
-3.2350932354913633,-3.115445446946224,0.0
-2.885786228617853,-1.2402320373404185,1.0
-1.3159005849343692,-1.2629538253545167,0.0
-2.115639881534403,-0.505067924587415,0.0
-2.5843860450456577,0.1643156130532019,0.0
-2.349728946236083,-2.8220272484642184,1.0
-0.8539054625812923,7.8575853158676185,1.0
-2.210794042984354,-0.7486886544011031,0.0
-0.5000122276708535,2.604894639867379,1.0
-1.2742618140287405,7.207896508949552,1.0
-0.27609291961451304,6.2266949988740246,1.0
-2.1616225987250632,-1.1996742579282327,0.0
-2.098524674009663,-2.374151195432997,1.0
-2.55141486720564,-2.407497179458758,1.0
-1.1070278523832895,7.556473206154806,0.0
-3.4145608962188483,-2.353074174477705,1.0
-2.3686992017128894,-2.3003312160171006,1.0
-2.1667525460724355,-2.5813560098624353,1.0
-1.7218247470666808,-2.2139548625042167,0.0
-1.772146757093775,-0.043441523579604444,1.0
3.520274645332718,6.294422409286767,1.0
9.696359102386747,4.566366041448159,0.0
-2.0988059507319066,-2.3753225251457657,1.0
-3.128940053713908,-2.199258230166596,1.0
-3.009132370724706,-1.5312892869149577,0.0
-4.505172658304295,-0.3050586225858176,0.0
11.04356283758756,-2.374006018600284,1.0
-2.0436838755571247,-0.5680342296632974,1.0
-1.6057895630333456,-2.1587509258274737,0.0
3.3071762290384332,-2.6949953138507996,1.0
-2.572641889828446,-1.2943458521186537,1.0
-1.1042708581237053,7.639063358723205,0.0
-1.2014585848584418,1.733377182478608,0.0
-2.1607426705469592,-2.571246727366213,1.0
-1.9062837160174475,-1.4853703020102904,1.0
-1.48604998864735,-1.2164424753869605,0.0
9.331860653986524,3.9781857495904807,1.0
-1.591496110537594,-0.1480686657124095,1.0
5.797644449197029,-2.8419659032470683,1.0
0.16783730556761486,2.750174159884836,0.0
3.9320619453385284,0.40775937746589863,0.0
-1.602677504609964,-0.4427397688017222,1.0
-2.3746904636517225,-2.459975220526158,1.0
-3.0499071594348965,-1.876174106536037,1.0
-3.7462985358944394,-1.3107146761005777,0.0
3.5469578747504698,6.341205935998258,1.0
-1.6228430259238908,-1.171206189519361,0.0
-2.1773395790437244,0.10694620890558659,0.0
0.950914067040871,9.71384246177119,0.0
-2.9643238617278413,1.083417167312457,0.0
5.20755893117052,-4.277117190838659,0.0
-2.4240119657215597,-1.9010483680739512,0.0
9.730439191211165,4.698358784716157,0.0
0.4968817772473434,7.602715064437752,0.0
11.027071588956709,-2.488271380410215,1.0
-2.252286140142796,-1.888019836259079,1.0
-2.2429251859068917,-1.8726257438766183,1.0
-2.4977259749837,-2.609559189140359,1.0
-0.7841153053807994,2.0504646521785492,0.0
-0.614826166390165,2.155796865756769,0.0
-2.5802349386819294,-2.64563932100132,1.0
-1.5833463520006439,-0.12560562200905884,1.0
-1.2336198815726616,-0.18279674432755952,0.0
-1.9896926951511158,-1.6804740174322994,1.0
-0.8591184195194157,7.300727417370451,0.0
5.034075793891862,-3.5155274898312068,1.0
7.042441169692282,-3.355820219037379,0.0
-1.578584373553127,-1.0727951268111764,1.0
-3.1797126708709786,-1.6930001550886111,0.0
1.021107756855445,9.888525026998115,0.0
-2.8520956596360367,0.1745722602180861,0.0
-2.148210143599745,-1.1783371872776758,0.0
-0.4142308916479344,7.942564571626312,0.0
-3.348527510156837,-1.2049564202220466,1.0
0.10563603750214734,-3.9939767410410187,1.0
-2.144503622937423,-2.4194470828698766,1.0
-2.5660224116720936,-0.855192098280306,1.0
-4.053109433353627,-1.2014052807715856,1.0
-1.3392773444167816,-0.9074771191615781,0.0
-2.774698000642926,-1.97418822351414,0.0
-1.7046680438668576,0.22329510028337501,0.0
-2.293953647239181,-1.2412771975920938,1.0
-2.3259534125858745,-2.2906573037582465,0.0
-1.6187307390875707,-1.769477941645011,0.0
-1.368300833963696,-1.0234766981922314,1.0
-4.0681705725036155,-1.306090467189679,1.0
-1.5345254260269472,1.5267596493657265,0.0
17.89306346513477,-6.392762029876056,0.0
3.5184285075123176,6.286060534370319,1.0
-3.2940208378885694,-2.4030125023308533,0.0
-2.148981406195176,-1.1769406629543482,0.0
-3.20682388150805,-2.700153855464322,1.0
-4.774751988294179,-0.6341914719154923,1.0
-1.9708505051000331,-0.016968437485720484,1.0
-3.902636739172915,-0.9327218040590581,0.0
6.03212807917137,-4.973689560770432,1.0
-1.7823489153279886,-1.922205095621494,0.0
-2.549312504329769,-1.971406421054146,1.0
-1.4110060334136465,0.2613804468246629,0.0
1.9086290330034883,-3.1172165332122583,0.0
-2.2502797489741493,-0.8920671728586174,1.0
3.430671245046097,-2.6407987822635346,1.0
-2.927619156915348,-0.004784585058480955,0.0
-1.3862137234126937,6.232100399077289,1.0
-2.166233596382064,-0.4858905398451889,1.0
18.414834122460366,-6.398246734986501,0.0
10.453563012981434,-2.4998914605663205,1.0
-3.013947669983071,-3.255139453574775,1.0
2.8257845170245544,-1.73132697515269,1.0
-2.266684424997751,-1.090946494145894,1.0
-1.4249695542095624,1.686165437474214,0.0
-4.48930655273982,-0.735288518785897,0.0
10.50752071781425,-2.428130893388309,1.0
5.37451964564996,-4.187633150212751,0.0
-2.4613454380761057,-1.9855970097880737,0.0
-0.5428550036878677,7.227409867674047,0.0
-1.5475774663761785,-1.3482722716668185,1.0
-1.584555085937249,-0.3559482705488712,1.0
9.092525763400989,4.726782157444709,0.0
10.30014571758995,4.633487259975124,0.0
-2.9653882219224026,-1.7109428080151807,1.0
-1.160361884491692,-1.2253910110682453,1.0
-2.6353948184448397,0.16011505919329452,0.0
-2.6249889490880305,0.18013374569858542,0.0
3.108695191605867,-2.917894017140028,1.0
-2.6780793938166583,-1.2286975743072013,0.0
-3.325324413290849,-1.8978511606482142,1.0
-0.34099222335080065,-0.06678220553470239,0.0
-2.5504715706225807,-0.8277290461730111,1.0
-1.8758629329141567,-0.8778258564889476,1.0
-2.5342569106944723,-0.798711682156023,1.0
-0.7366362586250502,7.749702276548674,1.0
-2.765888815126999,-2.2113858452699136,0.0
6.3092837757941025,-2.6851315952959873,0.0
2.664849987552213,-3.8950368106167472,1.0
8.949678796498093,2.82644929637488,1.0
1.0388957759539943,9.908575460624055,0.0
-5.465002635260746,-0.9605559825110779,1.0
9.219775441182033,-3.706490144083203,1.0
10.07391875118608,-2.5912697235026867,0.0
-2.574282245067644,-1.5140104020033105,0.0
-2.0788401127249134,0.6450645508391019,1.0
-1.9925720657577182,-0.0036603494961475976,0.0
-1.8766035672423105,0.15958011763858695,1.0
0.5206586513577965,9.945381463515451,1.0
-1.5730556011306438,0.12250060114573474,1.0
-2.2038665369506485,0.5626217033317196,0.0
-1.144256788313362,-2.7867079882047907,1.0
-1.1484783592374326,-2.878457193404114,1.0
9.906228901633815,-2.646911518223535,0.0
0.40435866591755903,9.547313036193021,0.0
-1.8678783840313309,-1.5025025079747225,1.0
-0.6938442378051958,7.1613909601110315,1.0
-1.7823301009262085,-1.1569127177901979,1.0
-2.371086052123107,-0.9656174313204146,1.0
-2.94433605754807,-2.224455943784734,0.0
-0.9492984842060286,2.0291032742705957,0.0
4.988957699661369,-4.352540655979005,0.0
-2.8534687705312347,-2.246328804515605,0.0
-2.381009399897768,-2.402358268358054,1.0
-3.4085792746746306,-2.590746309666754,1.0
6.036158746024901,-1.8726222607861103,1.0
-1.2258376468660992,-0.1711536867043454,0.0
-2.1332494695124606,0.648927616050492,1.0
-1.4605964706137926,7.08364868872076,1.0
-1.2515346703030599,-0.2216626431990712,0.0
-2.352879356293555,-2.5479508168390086,1.0
9.412614327205832,-3.802284552251549,1.0
-1.647816870965282,-0.320011077246337,0.0
-2.011485855032598,-1.1415444004141813,1.0
2.3050390094001942,-2.055481406653437,0.0
-1.4699409589858183,0.18247798434398704,1.0
-0.3291591827359993,-0.046066136132220055,0.0
0.47407650377846633,7.4917184566189965,0.0
9.745600661965556,4.536656890683813,0.0
0.4637280478448332,9.734011166338371,0.0
-2.7074293447062745,-2.5949782024249286,1.0
-3.3989534026705432,-3.8677384711219545,0.0
-1.3905821148605144,-1.1531784349799168,1.0
9.799661202426527,4.622346046630763,0.0
-2.4605198202862164,-0.7930306251527999,0.0
-2.247953948407392,-1.2287357186173,1.0
2.616819921916891,-3.887907521440288,1.0
-3.205426876557628,-2.9894258996605743,1.0
-0.8404852999540066,7.446388702841919,1.0
-2.888775933478811,-0.40768132020941267,1.0
-2.151812995089734,-2.474590670189449,1.0
-1.6370838173339415,-0.7990356612957901,0.0
-4.779466518538126,-1.4470773195046651,1.0
7.820824099679705,-4.206552648089982,0.0
-2.529339084909856,-1.213639533024909,1.0
3.5013185746854614,6.256684675275897,1.0
-0.7812443214015875,7.974782123173851,1.0
-2.7037925274568377,-3.050113867526972,0.0
0.0778477959066269,-4.1178189056112,1.0
-2.625579579303592,-2.441610321635069,1.0
0.23340176681830452,2.2089499555870447,0.0
-2.28392916892219,0.016046148313536263,1.0
7.377994618309912,-3.8788831810368185,0.0
-2.148990243505563,-1.1036643736966447,0.0
-1.7237493764250336,-1.2778977392588087,1.0
-2.8974697842610144,-2.1792522898239493,0.0
-0.9302216992670022,2.0760685418879135,0.0
3.190421778971042,-2.9075771487947875,1.0
-6.437965244867533,-1.2112210658373215,1.0
18.485880558959007,-6.464120572706261,0.0
-3.3968157448923635,-1.7755018172346688,1.0
-2.604745043391711,-2.5413145753643387,1.0
-2.1475901543297073,-0.6308185593861673,0.0
-0.9313504245400676,2.467623923677658,1.0
-2.1993936488136288,-1.221038206441871,0.0
-3.112856664279513,-2.543595049402458,0.0
3.30305976213271,-2.610773927572278,1.0
-0.7521196981590912,2.08803549158843,0.0
-2.4945577451068077,-0.8377684261257153,1.0
5.2550623672826955,-4.126640292519345,0.0
8.014343166145343,-2.0538918782840447,1.0
0.4178585771734366,9.650560436390908,0.0
-3.516086245280625,-1.7762593226241308,0.0
-1.482033228111091,-1.0691940669243687,0.0
-0.46644495369384,7.260325714769405,1.0
3.1969919420575326,-2.8072133661372045,1.0
0.6976553621981175,9.91327113917368,1.0
-2.256525203127548,-2.443518577203709,1.0
-1.5658039277196294,0.14654762943195643,1.0
-2.486095012147926,-2.3750639911691955,1.0
-2.707926902869828,-1.534447072187762,0.0
2.518573450909941,-1.4701252219030303,1.0
-2.979343709226421,-1.3946468793373978,1.0
-1.941661762643601,0.22843734080297842,0.0
-4.380981013935771,-2.7878892469267225,0.0
6.238871704438674,-1.8826195518517144,1.0
-3.573230820900333,-2.306669159155116,1.0
-4.794634503012262,-0.6793390924485624,1.0
-2.5068636646106928,-2.70560609607943,1.0
-2.0203381614192777,-1.3069600258578935,1.0
12.693648931394963,5.218392890915042,0.0
-0.5356341021434743,7.418691267538732,1.0
-1.2586179298767142,-1.0139397791908384,1.0
-2.844306212664135,-2.680622954686017,1.0
-1.1904987335692903,-3.68628469088743,1.0
6.392903465655482,-2.1935549147775397,1.0
-4.556854901784162,-0.6864208061476289,1.0
-1.8778134551813042,-1.1557731702969243,0.0
4.770473116531029,-4.097467315777066,1.0
-0.19334733529645207,2.1742484306767804,0.0
-1.5956941191773624,0.1415523297714517,0.0
-1.6283386647170583,-0.4995988993570521,1.0
1.6429392455613774,-3.969325020732666,0.0
0.09945884922494405,-4.002487717771513,1.0
2.8143893757429814,-1.7394102912526197,1.0
8.974730577713165,2.7196009126783336,1.0
0.7828797358593756,9.66057888552554,0.0
-1.203607294736682,7.492424135165512,1.0
-2.227192836649773,-1.2903042996911493,1.0
-1.0196281308350228,1.90610390785554,0.0
-1.7475493555768515,-0.2786017366937422,0.0
-2.177400018198673,-2.2811829412851004,1.0
-3.566317532192499,-2.2960035504758576,1.0
-1.460681287561253,-0.6813383232626176,1.0
-3.0487404798957267,-2.705381618743977,1.0
-1.937303590144502,-1.1321080547404345,1.0
-2.2672407442078204,-1.0918788752824773,1.0
-0.9538325397937925,7.585574735035569,0.0
-4.467874453148781,-0.919931970940137,1.0
-3.010648896242018,-2.6478810399921375,0.0
-1.7660395918751997,-0.28231053797875544,0.0
-1.918141286830275,-0.9498992700526375,1.0
-2.399170842074205,-0.361949836270582,0.0
-2.589722004629398,-2.4419610251687986,1.0
2.8073778160676772,-2.5789478001697663,1.0
-3.112848713928074,-1.346715054725412,0.0
6.43005884188993,6.719963628398908,0.0
-1.9773038624926693,-1.5687941394874851,1.0
4.778589769692258,-4.0486034291570485,1.0
-5.464129877163631,-0.962003427933816,1.0
4.987075344860712,-4.267521947559717,0.0
18.48976304159106,-5.401210268035799,0.0
-2.2690344071225232,-1.0933010045818121,1.0
-2.6696560524135386,-1.4747999955698254,0.0
-1.205969229243448,7.492296687990681,1.0
-0.33231229360945946,-0.0509454801784104,0.0
0.028133062458196502,2.698088852068838,0.0
-2.891548050456434,-0.42732054157566557,1.0
-2.662668047516588,-2.404200056927103,0.0
-1.1531096420951823,-1.2152992884481417,1.0
-4.2060157917011205,-2.7362824934073013,0.0
-2.153399357953513,-2.0829679731154225,1.0
8.93892895233181,2.7371677171154762,1.0
-2.059996659366442,-0.6551486967805656,0.0
-2.335484228387559,-0.6680977986920591,0.0
4.394144496384778,-3.417479250121597,1.0
-0.9322909851409771,7.641532028855617,1.0
10.489503951336774,-2.3447034597981435,1.0
11.904456599070702,6.9031254963128035,0.0
8.40894696812767,-3.804692482413943,0.0
-1.9358356613770102,0.31827100705602235,0.0
-1.7397428100477634,-1.1373831601040592,0.0
6.768847693408968,-3.0178537281424718,0.0
-1.651898567524648,-1.2742530918739652,0.0
-2.353430027358923,-0.8557728348093658,1.0
-1.745238720050691,-0.4201940886519839,1.0
-3.1736913289388915,-3.2122230877895923,0.0
-4.632466987785718,-2.880913727442617,0.0
-1.4427266208928629,-1.650447739898088,1.0
-0.7369608409476038,7.704141285927508,1.0
-2.3614033006868604,-0.8695411134948444,1.0
-5.48480183904795,-1.0752818260235628,1.0
-1.440650666014397,-1.348002197249343,0.0
-0.8119906018599866,2.248659105929349,1.0
-1.8860625671548494,-1.6736165837957513,1.0
-1.5158333781973798,-0.5531339101044113,1.0
-1.7937210812715871,-1.013621462535724,0.0
-2.3984085291089507,-1.8830039940728833,0.0
11.04313243473,-2.3743958275194594,1.0
-2.5377940713680935,-3.040148527181116,0.0
3.9578109255487433,0.5305045465908798,0.0
-2.7008391770626785,-1.046240896788134,1.0
-1.2162349469747473,-1.0637935718160292,1.0
-2.5772170819667193,-1.4275915702674864,0.0
-0.9988653048991895,2.1823665849631046,0.0
-2.5638083742757933,-2.510290095672432,1.0
0.7373211188537178,9.675622819564976,0.0
-2.1593112767173888,-0.5914851169983817,0.0
-2.8004796367489404,-1.1431611735596807,0.0
0.81146720703259,9.655511021970803,0.0
-1.8899930366120494,0.1566167538762655,1.0
-2.0928306782355977,-2.966057417105576,1.0
-0.574495118949864,0.3387073931577397,0.0
4.860135575707192,-5.3929949124405585,1.0
-1.8925368268033993,-0.006268302660358092,0.0
-1.9145031005721254,0.2437011037188279,0.0
-3.5944287292990196,-2.5079001676755643,0.0
-2.7668222289244966,-3.135389277479285,0.0
-2.6305855763156325,-2.3883481415062913,1.0
-2.9711451461884044,-1.708815519538199,0.0
-1.8455284239830494,-0.4075678949319851,0.0
3.972157962721736,6.255530143315483,1.0
-4.797751094936782,-1.4791954505726272,1.0
0.22039217658251353,2.186704061394364,0.0
