Feature 1,Feature 2,Class
-1.704931565995358,-1.3904586637672065,1.0
-3.0538537367228735,0.23100539170671797,1.0
-2.5644263728736227,-0.4329614466678254,1.0
-3.2743382469935387,0.9944552747417134,1.0
4.821393340990544,3.1126784346580334,1.0
-2.8764636135187533,0.14611002828708583,1.0
0.20581179666703625,-3.121836451014338,1.0
-0.6815870993522558,-2.919787199714666,1.0
-0.6866424107182625,-3.7444108266416576,1.0
-1.6425091694361693,-1.0261035798281057,0.0
6.884506943793575,-0.4964018420926063,1.0
4.191605259941651,1.2028165353851699,0.0
-2.53905320377645,-0.4201556591940697,1.0
-2.8418207942299354,-0.3270517155363486,1.0
-2.7289866255517317,0.30318573746863886,0.0
-2.1349237483534433,-1.1147964608935836,1.0
-3.823426047323003,0.3327564103559908,0.0
-1.5719367257627308,-1.8704354641577556,1.0
-2.4434767462699734,-0.16968562322551523,0.0
7.137096164521179,0.4655792079104657,0.0
-4.149503824080348,2.2530322214995975,0.0
-2.6346548437378656,-0.19858672502786998,1.0
3.7893423463760794,0.23964313397073037,1.0
-0.8388759647895031,-2.6495979873570286,1.0
-3.311990691865791,0.8607240165282704,1.0
-2.7214699311525896,-0.9367483910296942,1.0
-1.6068056105981612,-2.0221603549123124,1.0
3.8675859276815063,0.2070552483606889,1.0
7.70763959876221,2.775884277737049,1.0
-2.5933159828514154,-0.8649253534419827,1.0
-0.44175935778342507,-2.2015359593653026,1.0
-3.126690698619803,1.2152753347963503,0.0
-0.8936855755925868,-3.165242316015374,0.0
-1.4874797718781458,-1.5031436405389673,0.0
-2.125480807778282,0.08171724799772084,0.0
-0.3716234961904739,-3.0648875103983104,0.0
-0.08599263693842348,-3.3216509422426403,1.0
-1.9986013567747944,-0.6998641295584764,1.0
1.0805978365857951,-5.408657770154129,0.0
6.982526802499699,-0.6705658737299812,1.0
-1.5323316520299564,-1.1096283462267607,0.0
-0.6342485670892628,-2.687944553443475,0.0
-1.6047078151107734,-2.764078136793768,0.0
-1.8730719011488364,-1.6111884737697528,1.0
-2.133538402655569,-1.82047414634195,0.0
-2.2948722749828345,-1.233336542669979,1.0
-4.019966315702254,2.4021603354266046,0.0
-1.0079101791080207,-1.9737555858195535,1.0
-2.0233953504020037,-0.7291391444281208,1.0
-1.8855052804147627,-1.649703650246253,0.0
-1.5251583705638398,-1.8940032103651758,1.0
-0.7904754717669931,-3.3377910888126143,0.0
3.3138746698592536,1.3809753362554564,0.0
-2.3348239879538197,-0.6178509224888156,1.0
-0.9477888915004341,-2.488715547725468,1.0
6.952623027312681,-0.35387458131250155,1.0
-1.6678629175918136,-1.1478113955696254,1.0
2.5015333243311466,2.4432579961386436,1.0
1.1633583600226585,-5.081400217421341,1.0
4.542060205504514,6.203756210411114,0.0
-0.10950148778869502,-3.1666229836077284,1.0
-1.9720614579031723,-0.45590344885864287,0.0
-6.859298261148857,8.084901187386729,1.0
5.658301022003809,2.9615161733070847,1.0
-2.6997335414907395,-0.05124591449773956,1.0
-0.1749705730037859,-3.295945267031104,0.0
-3.2391096699875934,1.4782016808294831,0.0
-6.147166172180605,7.40918248762853,0.0
-0.9597821069827056,-2.3395109624236956,1.0
-0.3333486895068227,-1.838176325702315,0.0
-0.6935233292987164,-2.101294514721844,0.0
-2.785504951265611,-0.07737479360942867,0.0
-2.0043181674603794,-1.6614555406076257,1.0
-2.8932090760599882,0.2699623853213259,1.0
-2.6485752446747513,-0.07934211421350824,1.0
-1.5540314287735517,-2.9770863986602825,1.0
-5.3852440974876155,3.7145421800272764,0.0
-2.3946436788372436,0.26149204208864063,1.0
-0.6421437498901333,-2.799105448066263,1.0
9.27789214771091,1.0855763924671742,0.0
-1.2289897740738616,-2.4006097114343983,0.0
-1.9661416273767223,-1.6238848711648772,0.0
-0.03490820059134672,-4.173190717243739,0.0
-0.6139041541477408,-2.4002260016041808,0.0
-2.90542769874165,0.10397836149942175,0.0
-0.3978222044459606,-1.8869207637982608,0.0
8.387466802929925,0.270849399207698,1.0
4.91800187611409,6.0484105675055,0.0
0.5211498790806011,-4.658893668807757,0.0
-1.5086623063068005,-1.2906163598422276,0.0
-3.2927538939555983,0.842643822702888,1.0
-1.025148571473157,-2.4785893668231345,1.0
-3.3228648544114683,0.85991105855507,1.0
5.976273981501246,3.5479505798047706,1.0
-0.9684289201338987,-3.0130599379840217,1.0
-6.160611077432163,6.424250536565027,0.0
-2.2440747577153384,-0.33804256187100973,1.0
-6.153491423907533,6.56844833730791,0.0
-2.317602351778108,-2.2307983991635294,1.0
-0.5811984263884135,-3.1526146391478553,0.0
9.496146179048017,1.1929834057500293,1.0
-7.082621472637942,8.797145620339679,0.0
-9.788683863619335,12.169639362427061,1.0
-1.376948060287458,-1.479400741368047,0.0
-3.3294868987380064,1.1266203299661715,0.0
3.2674448121165907,1.4061975380779914,0.0
-0.6892916617198565,-1.864596595350272,0.0
3.271207018847497,1.4089119495182338,0.0
-2.247577160647929,-1.0412213976787756,1.0
-1.5044845854289342,-1.578297143775533,1.0
7.65366302281501,2.934146127846482,1.0
4.78579207625806,2.806245990586369,1.0
7.386805427542872,-0.7558461575565484,1.0
3.694208699113476,-0.7438502929402124,1.0
-0.9594578178543345,-2.516259470943582,0.0
-3.3187672401607053,1.0160220936075448,1.0
-1.107810254970652,-2.048582162324805,1.0
-3.6599978336548546,0.988190098225667,1.0
4.731307228281119,1.4161452306740356,1.0
-2.4141388078816637,-1.4272345820248256,1.0
-1.1625754432311866,-1.8576862881969807,0.0
-1.1832544391103337,-1.9922479232175145,0.0
-1.1595347055991696,-1.755536518316896,1.0
-0.588446079887459,-3.271955444802093,0.0
-0.6545167049244328,-2.030126383853081,0.0
-3.47522688240512,0.6036751625077532,1.0
5.175435416048122,2.379415544798832,1.0
-1.9713082816716703,-0.014734778809077862,0.0
-4.391084773435037,2.11868943077156,1.0
-3.7112918449573247,1.0047925664840995,0.0
-2.4829381282855527,-0.12937484658515772,1.0
1.4603724721051228,-5.387009761272293,0.0
-2.1685570011015387,-1.1958969284369205,1.0
9.557732356803898,1.2727495276546794,0.0
0.29830035582857717,-4.259346520408854,1.0
6.405993340004412,2.584325318672855,1.0
4.506263264729717,6.219506815639038,0.0
7.398142779556793,0.39943571981664827,0.0
2.540135921569662,2.4274412722707406,1.0
9.597917280080672,1.0481092609753788,0.0
-6.8164227024937025,7.769672006771878,0.0
-1.9230024465271525,-0.4874850144547273,0.0
6.899964268338596,-0.5014345774963743,1.0
6.037295899706746,3.0038892687954095,0.0
-0.7681053397973843,-2.456320652389762,0.0
-1.4407546171033152,-1.4288310371672095,1.0
-0.5513487493655994,-3.1114920853679453,1.0
-2.869042650959264,-0.7331446464792966,1.0
-1.9377856133192073,-1.5625840454381634,1.0
-1.7774490452609886,-1.522625790903546,1.0
-0.3187651184572634,-3.1506085918926847,0.0
-0.991654586453737,-2.110544873020211,1.0
-0.2770125638612292,-3.3697516807273433,0.0
-1.6762499398665838,-1.620549705154447,0.0
-3.2072364271155895,-0.05087118279276805,0.0
-1.5967269738137335,-2.45537032066075,1.0
-1.5329570142590525,-1.601265017452627,0.0
8.591226313451786,3.619470222427953,1.0
-0.6284685285206636,-1.078977155951057,0.0
-2.2251994000607103,-0.06060300624566586,0.0
3.2815854266985087,1.3976546461784873,0.0
-0.08751229777441039,-3.1669099566630914,0.0
-0.674149263050502,-2.7566054541620297,1.0
-2.193745714812414,-1.2813944526543941,1.0
-1.1149369788122874,-1.978886720827269,1.0
-6.381394864917611,7.5841453142596595,0.0
-2.036188172516893,-1.5769303504108885,1.0
-2.543517914641826,-0.9856300466136501,1.0
-2.4057765328456666,-0.3171133816639704,1.0
-4.474287552606522,4.1326083601805585,1.0
-2.0635535372029574,-0.8824820022036408,0.0
-2.3262087069379334,-0.6053747286228521,1.0
7.539609131636017,-0.20855182021920277,0.0
-3.233231034411596,0.3370309208387864,1.0
-3.2801343568940537,0.1685021182372331,0.0
-4.671688512258931,2.8613266312744683,0.0
-3.601827404751354,1.3469355937901715,0.0
-1.7516261704714566,-2.5716428927908197,1.0
5.152112491596487,4.554772798467601,1.0
-4.168534648168737,1.3040848657405792,1.0
-2.152595169176854,-0.3994713922410179,1.0
-1.2331935235847074,-2.1085082297723234,0.0
2.4535520177777643,2.255384436053614,1.0
0.13547097965027724,-4.615195839802136,0.0
2.7508424155797027,1.7257974993282506,1.0
-3.383486406316087,1.1491174030415998,0.0
5.136163004460692,2.0921246510640397,1.0
-2.8586838134214836,2.2035279728707136,1.0
-1.6529933140985342,-1.1974128615820105,0.0
-0.15126632590108677,-2.9909472115720326,0.0
-1.6423697421910801,10.7800639153755,1.0
5.5144844506696815,3.355462828154046,1.0
-0.37505145499810444,-3.7365702882732883,0.0
-2.703663303520565,-1.4301147143100066,1.0
6.966569116794302,-0.23171538628091531,1.0
-0.9041412017776035,-2.746661746770741,1.0
-3.2367529137901054,0.9210215488392384,1.0
-3.1766116600425636,0.8983855092994496,1.0
-1.6809350845570592,-2.1377018714987606,1.0
-0.6010067462701624,-3.7516081665143055,1.0
-4.028746894663145,1.2738114764023387,1.0
9.578627571693023,1.0761913556767486,1.0
-0.27444862644603124,-3.0004136770919803,1.0
-2.8630052791971057,0.18799723224488113,1.0
-1.2060612093170937,-1.9716721809155717,1.0
-0.5598100993089232,-2.7463028095362607,1.0
2.4217711246695948,1.833059698856725,1.0
-1.393977132761034,-2.05609853417532,1.0
-2.128101406665529,-0.5182426045091297,1.0
-0.24867167820442773,-3.1011427262596576,0.0
-4.651622787436228,2.1014747967792466,0.0
-0.48899936929413423,-3.07780874565594,1.0
-2.155281294316142,0.5213959341559391,1.0
-2.1377835347086656,-1.6522833444983522,0.0
-6.640188304056315,9.019778977080811,1.0
-1.657214404849085,-1.4499674396958777,1.0
5.350851162168402,3.2333403370843694,1.0
-0.6405251800000855,-2.9293790098377417,1.0
4.23408928697407,7.340720326617791,0.0
-5.978346071596316,6.931458891136078,1.0
-3.333144076873487,0.8705782851349785,1.0
-0.8344426927852804,-1.8536284552299065,1.0
6.907844211109216,-0.271532667774127,1.0
5.970712478224055,3.0308292598736557,0.0
-0.13382247579797701,-3.1139938919112238,1.0
0.35418342245660644,-3.3149904506937347,0.0
6.042151587579698,2.307397409197989,1.0
-0.11844993742863293,-3.3854502070924184,0.0
-3.016147917056321,1.2921855784851048,0.0
-0.8890858575655507,-1.8281498583525444,1.0
4.682568900397957,2.8352880284161723,1.0
4.5486011674190125,6.183160382248374,0.0
-2.5764186663302424,-0.42817577380496646,1.0
-4.404922769527814,1.4206716876267405,1.0
-1.8895147640810837,-1.5496445336622362,1.0
-1.202735994499783,-2.9744040149589783,0.0
-1.3833593291041018,-2.4951496960371,1.0
-2.8771507260866076,0.02135107446409185,1.0
7.637727534034601,-0.30163927391616174,1.0
5.688732514539111,3.0399086876506023,1.0
-0.5086785273724983,-3.105406478599065,1.0
-1.9508237275330222,-1.6161899476737651,0.0
-1.1491126282553825,-1.1136570582932368,1.0
4.493323127382505,2.501652462318919,1.0
-0.9717887033196232,-0.8054192816474304,0.0
0.3119557502051573,-4.377285518515795,1.0
-0.9808896408861246,-0.9609890750869323,0.0
-0.639332271218972,-3.818337387661736,0.0
-1.647390785618061,-1.686125241729483,1.0
-0.22027970212671785,-2.4654980347230326,1.0
4.80256315985645,2.9157224459372157,1.0
-1.9709703629308095,-1.4575616113110044,1.0
-3.364400133422747,1.1634178688903127,1.0
-2.418271258146132,0.4940904498360047,1.0
-3.433693342051877,2.3993789775786407,0.0
0.9787379293531951,-4.9413229001956465,0.0
-0.4932859795992733,-3.1426111609576184,0.0
11.532009820715848,0.7357711623150123,0.0
-1.3297600237406344,-2.5223576070953997,0.0
-2.999634768017161,1.313865369095382,0.0
9.636400217139196,1.4001469007353349,0.0
-0.6026798225419978,-1.4677621304072215,0.0
-3.318840362744702,1.1440401581761166,1.0
5.666372232736789,2.9565583907819333,1.0
-2.5866975447167397,-0.011814123807123985,1.0
5.504907939952745,3.226522445126691,1.0
-4.132255865916049,1.2253289197645503,1.0
-2.1081770095617474,-1.1250789532398162,1.0
-6.149466445336466,7.403023377300348,0.0
-3.943764740455848,3.1128566825293515,0.0
-2.502137368934236,0.5367840687726262,1.0
9.949847450582787,0.1358768209407582,0.0
-7.126930732179375,8.839586380726095,0.0
-2.1570806872659163,-0.988594610651765,0.0
4.23161796415154,1.5755030113071102,1.0
6.270294981677993,1.6640512048474603,1.0
2.4178760651876323,1.8376049259863618,1.0
-2.4090516489362677,-0.5568776497118325,1.0
-0.3124435452001581,-2.4281550827318723,1.0
-0.5844209342547778,-3.154507757771311,1.0
-7.000740366967592,8.741120919516733,0.0
5.162318426217534,4.551832922286702,1.0
-2.1621888038303996,-1.002431877560072,1.0
-2.375598519455905,0.6904554950621374,0.0
0.34964279143738297,-4.192122966594844,0.0
-3.339020368132676,1.02332279200297,1.0
-1.4528485775794044,-1.605436616968623,1.0
-0.7891332659748492,-2.6815230643543786,1.0
-0.5395297378299649,-2.900034866336889,1.0
9.892871431651622,1.100517360344148,1.0
-1.2828179187840536,-2.220446568429292,1.0
-0.6207643704224086,-2.938489165735955,1.0
5.595755654203459,4.5771727337951145,1.0
-2.218099512052983,-1.292009190548716,1.0
-2.816925649953355,0.717224090698617,0.0
-2.0454945866260634,-0.7879159933786251,1.0
-1.4833414019329814,-1.7904734309420094,0.0
0.8322221841412195,-3.5996222110482936,0.0
-3.9143797818149286,1.350111277393368,1.0
0.04933858437581471,-4.349015774465103,0.0
9.81213924126755,1.3965984992999818,0.0
-6.578587182475635,8.981007949147642,1.0
-4.9143197484224075,1.939977913310702,0.0
-3.997967410143674,1.5680394022476416,1.0
-1.162746258648305,-1.7451844886597148,0.0
-2.8917039844683137,0.7600552655783097,0.0
-3.9272300763115555,1.4846351237239095,1.0
-6.108948650842284,6.889206951954907,0.0
-3.1969928597337747,0.26791191417161,0.0
-1.6638576604600999,-1.0089741254328317,0.0
-0.16307322150620124,-2.9715996614507048,1.0
-4.414126892958132,3.9857388932390716,1.0
-1.35227695912392,-1.6470469741633744,0.0
-1.6862360979281477,-1.0018667990103578,0.0
-5.5827378257961975,4.467964007853766,0.0
-2.350085378996184,-1.1240070502203674,1.0
-0.9888422712934961,-2.1124115396994703,1.0
5.070210112208029,3.8597686695564843,1.0
-3.387829650469907,0.8889679562557216,0.0
-0.5339030975607881,-3.3913481060742408,0.0
-1.450695739715973,-2.4541712165469387,0.0
-3.461398097302637,0.605924623954513,1.0
0.7887059957957768,-3.57338249716342,0.0
3.7480672403697484,0.2492276242093533,1.0
18.178798979545135,5.753009619413375,0.0
0.5213419126483001,-4.817623484120134,0.0
-1.6720057399094053,-1.77896411534445,1.0
0.05363846693883999,-4.3378695673780205,0.0
-2.979256924763771,1.431706695004257,0.0
-3.178781914255246,1.0214673719199454,0.0
-3.8048688161538746,0.19682051462782094,0.0
-2.6933924702327605,-0.6203897498354539,1.0
5.842582329687509,1.3294132989036336,1.0
17.03915988352436,6.209977796216247,0.0
-1.1669095327422507,-2.9882466344969854,0.0
-2.443958246744554,-0.41409263840847677,1.0
3.4184818195364097,8.762710096442953,0.0
-4.379156705130074,15.14824592727111,1.0
7.487501944568152,-0.20362070698478912,0.0
-1.4586973255625462,-2.416035880681733,1.0
-1.557204309297625,-1.5084068479147663,0.0
-1.4520728236936513,-1.0501034908212232,0.0
-1.0850154686116864,-2.4854245147610143,0.0
3.282675965884034,1.4045345888076826,0.0
-2.453352861638028,-1.3534879235491613,1.0
-0.3554398135417183,-3.0719145821458502,0.0
-0.983282332243548,-1.9853801326437472,1.0
4.432036728731778,4.918008609044082,1.0
-0.5856072210318156,-2.8403316917631645,0.0
-2.756498602180067,-0.643255737726337,1.0
-3.817150374726197,0.32833361653752524,0.0
-1.5412131819764208,-1.2790042969259208,1.0
-2.2599951669736744,-0.14673467221719821,1.0
-2.407634656018621,-0.09484641712791941,1.0
-3.6995734843930177,1.1557631672640019,0.0
1.3481237426403156,-5.435734980919591,0.0
-3.2643210918031085,0.5137449815754823,1.0
-4.024561605483087,2.4592262302978307,0.0
-1.7292005917646833,-1.9264048225433374,1.0
-0.6051395572300234,-2.776388206569521,0.0
-4.206036233464046,1.449250131417377,1.0
-2.4608161225448835,0.6322188539024565,1.0
-3.210445715629057,0.08614137073944636,0.0
8.11606323122616,-0.1299772563019363,0.0
-2.7058543678268094,0.10483357944477033,0.0
9.595413715369238,1.1919715784577574,0.0
-4.053134993582764,2.115717360909091,0.0
-1.5746715213886362,-2.039316654960899,1.0
-2.8619269060688026,-0.27132566731277663,1.0
-2.9833192964443374,1.2762966209569182,0.0
3.719266224296936,-0.759148976747036,1.0
-2.7246254599259956,-0.6655879228756996,0.0
-3.038869350575407,-0.18449567897917463,1.0
-1.1500073559468784,-2.3131100254622914,0.0
-4.179988218743934,1.4387051616296036,1.0
-2.6402760112236088,0.020716517646288398,1.0
10.199720349587576,0.7502723268600511,1.0
-2.5298718673706917,-0.9383141811958684,0.0
-1.2675550935984603,-0.7688528142258506,0.0
-2.189078439933702,-0.7189446719394051,1.0
-2.5587882159967603,-0.24269957575566412,1.0
-2.380624574137213,-0.859644995340939,0.0
-1.5569001376657357,-1.3856691093022302,1.0
-0.8320746560803526,-2.649099876228931,1.0
-0.7780852088547521,-2.5542001288960936,1.0
-3.3298701377444133,0.6756038417803512,1.0
-0.8070254224126361,-2.01443455890969,1.0
3.9688939438255786,-0.2507596042469618,0.0
-1.1806816684460548,-1.5802342051695548,0.0
8.687095878833693,3.334805948952161,1.0
-3.267818507494731,0.1320559518213965,0.0
5.9490170182837545,3.558903047450974,1.0
-1.8723938261663162,-1.4073912458198528,1.0
-0.3348466085159004,-3.8822642306749433,0.0
-2.4301862951377387,0.5036691372000635,1.0
-3.342700216597208,0.5267164267213627,1.0
-1.6101407285788465,-1.3956110248730575,1.0
-3.764073121624595,0.6919878931483056,1.0
-0.34553476790260806,-3.2403069414034364,0.0
-0.14045731206430728,-2.5000623714706305,1.0
-0.6652569448790233,-2.379362909469871,1.0
-1.6119338780454602,-2.0061379414940164,1.0
-4.3708537588667,3.9826062221359133,1.0
-7.040626686355745,8.763494449777042,0.0
3.9330354039834625,-0.10245964355722834,0.0
-2.918290196124288,0.16495159163473178,1.0
-1.1400084262660484,-1.965586292578176,1.0
-1.5218241775708437,-2.1482804038733336,0.0
-2.283896245521443,-0.4871157663045094,1.0
-0.28337473186531753,-2.855983635174224,0.0
-10.092049443507333,13.352035800043266,1.0
-0.6179417172121906,-2.8227462192213277,0.0
-2.7566368046009018,0.7502226396676126,0.0
-1.68705942997241,-0.6876021926576776,1.0
-0.7025311268427404,-2.90035292109537,1.0
-1.0808727139256502,-4.024478569790193,1.0
-2.5599159942385037,-1.4910112232102446,1.0
-4.153776283118839,2.2474796126146503,0.0
-2.6981877979601117,-0.014242484858078244,1.0
-3.3538219997323955,0.8153062849504352,1.0
-6.139391123346354,6.8766822511271934,0.0
6.168748103486512,-1.4947532478772025,0.0
-0.6801346547508066,-2.247058389380965,1.0
4.1039118112570385,4.348490900000817,1.0
-1.1965616473149854,-3.0158494770402187,1.0
-0.46785562343519105,-2.6327165638242254,1.0
-1.1514150493362385,-1.4373637015258638,0.0
0.012239825260440998,-3.2360658484738165,0.0
5.700253534418649,2.453650169835502,1.0
-1.1244084139366204,-1.9887317055842573,1.0
0.3433827688579434,-3.1261314102060394,0.0
-2.5972601464964042,-0.4684988845900008,1.0
4.836661150518696,2.8992691652708116,1.0
-5.989623069042408,6.937434982080759,1.0
-0.6562519683805235,-2.6781837531371804,0.0
